vertex_id,x,y,z,nx,ny,nz
520,0.6243569850921631,1.1366114616394043,-1.6221699714660645,-0.2442561388015747,0.9667292833328247,0.07598371058702469
521,0.6004030108451843,1.1504485607147217,-1.8876590728759766,-0.3071366548538208,0.9469533562660217,0.09458643943071365
522,0.4996970295906067,1.0947043895721436,-1.685689926147461,-0.41739621758461,0.9071178436279297,0.054014723747968674
523,0.6509749889373779,1.1557893753051758,-1.7582101821899414,-0.22719581425189972,0.969257652759552,0.09445394575595856
524,0.7452409863471985,1.1824424266815186,-1.8741331100463867,0.1576044112443924,0.9825326800346375,0.09894676506519318
525,0.8497340083122253,1.162400484085083,-2.1462960243225098,0.5790468454360962,0.8094189167022705,0.09770214557647705
526,0.9262080192565918,1.0368053913116455,-2.076700210571289,0.8766905665397644,0.47647663950920105,0.0662093386054039
527,0.8304600119590759,1.1578834056854248,-1.9959769248962402,0.5516934394836426,0.8310464024543762,0.0706845074892044
528,0.6770920157432556,1.1990644931793213,-2.0913352966308594,-0.07731673121452332,0.9930232167243958,0.08903369307518005
529,0.5734720230102539,1.15617036819458,-2.0200061798095703,-0.3695466220378876,0.9245522618293762,0.09294340759515762
530,0.3897840082645416,1.0522713661193848,-1.9744091033935547,-0.5441297888755798,0.8373034596443176,0.053345125168561935
531,0.4544680118560791,1.0833873748779297,-1.835653305053711,-0.47152936458587646,0.8793321251869202,0.06659609079360962
532,1.597532033920288,0.9299794435501099,-2.487995147705078,-0.34326550364494324,0.9366183280944824,0.07010728865861893
533,1.5268020629882812,0.9156403541564941,-2.694103240966797,-0.5431092977523804,0.8375217914581299,0.05991360917687416
534,1.1614340543746948,0.6198934316635132,-2.283205986022949,0.3589342534542084,0.9314226508140564,-0.06015012413263321
535,1.107174038887024,0.6549074053764343,-2.4590210914611816,0.68165123462677,0.7300634384155273,-0.04856877401471138
536,1.2630170583724976,0.8293988108634949,3.134580612182617,0.2595081925392151,0.9536916613578796,0.15207801759243011
537,1.3360120058059692,0.8214848637580872,2.999234199523926,0.2786481976509094,0.960248589515686,0.01666952855885029
538,0.7284470200538635,0.9640758633613586,3.1597776412963867,0.16028133034706116,0.9724383354187012,0.16933327913284302
539,0.49279099702835083,0.9852538108825684,3.0550270080566406,-0.05871906876564026,0.9924858212471008,0.10734999924898148
540,0.6258600354194641,0.9876158237457275,3.0711069107055664,0.04871455207467079,0.9912856221199036,0.12239215523004532
541,0.8313559889793396,0.9624927639961243,2.73089599609375,0.34754931926727295,0.9374346733093262,-0.020634304732084274
542,0.5636780261993408,1.0076467990875244,2.588751792907715,0.002227617194876075,0.9974140524864197,-0.07183479517698288
543,0.6621019840240479,0.9915387630462646,2.474453926086426,0.12987807393074036,0.9840282201766968,-0.12173846364021301
544,0.5756869912147522,0.9702937602996826,2.3310699462890625,0.03950953856110573,0.9800984263420105,-0.19454088807106018
545,0.37519702315330505,0.9655297994613647,2.3635358810424805,-0.05259927734732628,0.9898356199264526,-0.13213138282299042
546,1.05622398853302,0.8446787595748901,2.544137954711914,0.3839046359062195,0.8998218774795532,-0.20721441507339478
547,0.12325301766395569,0.8552377223968506,1.796417236328125,-0.006421192083507776,0.9758696556091309,-0.21825972199440002
548,0.06068701297044754,0.8955337405204773,1.9972162246704102,-0.034484416246414185,0.9825412034988403,-0.18282166123390198
549,0.23954901099205017,0.7815107107162476,1.5109176635742188,0.0892590805888176,0.9623929262161255,-0.2565787732601166
550,0.3188830018043518,0.8131107091903687,1.6462316513061523,0.07111825793981552,0.9579766392707825,-0.27789050340652466
551,0.5119820237159729,0.7898157238960266,1.629246711730957,0.07800281792879105,0.9482653737068176,-0.3077474534511566
552,0.5451620221138,0.8306336998939514,1.7669696807861328,0.12367849051952362,0.9567601680755615,-0.26327475905418396
553,0.41116002202033997,0.8365046977996826,1.746962547302246,0.07185260206460953,0.9582549929618835,-0.2767392098903656
554,0.646755039691925,0.7847437262535095,1.6440744400024414,0.21795344352722168,0.9389719367027283,-0.2661352753639221
555,1.4831349849700928,0.8896353244781494,-3.528621196746826,-0.8373976349830627,0.5458847880363464,0.027837974950671196
556,1.4138120412826538,0.7751623392105103,-3.1543712615966797,-0.7783136367797852,0.627166748046875,-0.029828857630491257
557,1.2378920316696167,0.5809223055839539,-3.50417423248291,-0.22786736488342285,0.9732980132102966,-0.02770562283694744
558,1.4176150560379028,0.7757753729820251,-3.452205181121826,-0.8350495100021362,0.5501723289489746,-0.0016575922491028905
559,1.6209349632263184,0.9729743599891663,-2.8717880249023438,-0.2368793487548828,0.9662938714027405,0.10081875324249268
560,1.203328013420105,0.5945354104042053,-2.584506034851074,-0.010529161430895329,0.9992371797561646,-0.03760574012994766
561,1.3452930450439453,0.6922774314880371,-2.5423359870910645,-0.6819005012512207,0.7300347089767456,0.04539945349097252
562,1.4196720123291016,0.7795524001121521,-2.49776029586792,-0.772314727306366,0.6341692805290222,0.0368700735270977
563,1.409285068511963,0.7744993567466736,-2.695141315460205,-0.7543490529060364,0.6556791663169861,0.03228440880775452
564,1.4637119770050049,0.8491883873939514,-2.7869229316711426,-0.769981861114502,0.637280285358429,0.03165087848901749
565,1.349653959274292,0.7071283459663391,-2.799376964569092,-0.6992310285568237,0.7148869037628174,-0.003560168668627739
566,1.1783909797668457,0.5791083574295044,-2.911417007446289,0.04321825131773949,0.9978691935539246,-0.04888079687952995
567,1.0296200513839722,0.6281422972679138,-3.8605241775512695,0.8018653392791748,0.5971267819404602,-0.021252408623695374
568,0.9928439855575562,0.8172752857208252,-3.7862648963928223,0.993739902973175,0.11115685105323792,-0.011183125898241997
569,0.06583601236343384,0.8262463808059692,-3.116824150085449,-0.45697006583213806,0.8885291218757629,-0.041162289679050446
570,0.15803901851177216,0.8870633840560913,-2.9227452278137207,-0.5575446486473083,0.8298220634460449,-0.02322402037680149
571,0.23390701413154602,0.959990382194519,-3.310359001159668,-0.7057797312736511,0.708402693271637,0.006379479076713324
572,0.21039600670337677,0.9340704083442688,-2.5273079872131348,-0.5771299004554749,0.8166497349739075,-0.0020887781865894794
573,0.9481729865074158,1.1924872398376465,-3.8669753074645996,0.9271402955055237,0.37371063232421875,0.02740831859409809
574,0.8338670134544373,1.342339277267456,-3.786034107208252,0.4218887984752655,0.9032267332077026,0.07868457585573196
575,0.4333610236644745,1.1847662925720215,-3.645430088043213,-0.6731631755828857,0.7392854690551758,0.017562247812747955
576,0.5412440299987793,1.2617802619934082,-3.6843299865722656,-0.49506986141204834,0.8677341938018799,0.044082362204790115
577,0.6705009937286377,1.3303563594818115,-3.761596202850342,-0.2586115300655365,0.9624050855636597,0.08304514735937119
578,0.6604099869728088,0.5681939125061035,3.967076301574707,0.30970218777656555,0.5648049116134644,0.7649052143096924
579,0.5641390085220337,0.9352158308029175,3.3646631240844727,0.041786983609199524,0.9730700850486755,0.2266901582479477
580,0.5477719902992249,0.9673888087272644,3.207695960998535,-0.0017197697889059782,0.9853564500808716,0.17049850523471832
581,0.4886230230331421,0.9063128232955933,3.4825830459594727,0.01041364949196577,0.954793393611908,0.29708775877952576
582,0.5881100296974182,0.8444098234176636,3.625041961669922,0.09715757519006729,0.8959948420524597,0.43330568075180054
583,0.7764999866485596,0.8793488144874573,3.447956085205078,0.2132316529750824,0.9320170283317566,0.2930472791194916
584,0.7266510128974915,0.8463528156280518,3.5799055099487305,0.1931772232055664,0.8948066830635071,0.40249669551849365
585,0.8862550258636475,0.8296638131141663,3.5070600509643555,0.26088595390319824,0.90242600440979,0.3428787887096405
586,0.12518100440502167,0.8913694024085999,-2.1277241706848145,-0.3463095426559448,0.9374457597732544,-0.035568635910749435
587,0.17374101281166077,0.9169154167175293,-1.933305263519287,-0.3707866072654724,0.928551435470581,-0.01759313978254795
588,0.19480101764202118,0.9213764071464539,-2.320788860321045,-0.5129653811454773,0.858407199382782,-0.0018964482005685568
589,0.2747490108013153,0.9656254649162292,-1.666769027709961,-0.4445060193538666,0.895773708820343,0.002012532437220216
590,0.055009014904499054,0.9541157484054565,2.3936729431152344,-0.022040408104658127,0.994571328163147,-0.10169589519500732
591,0.05768701434135437,0.975777804851532,2.7887020111083984,-0.01808471977710724,0.9998359680175781,0.0009909003274515271
592,0.30206599831581116,0.9831817746162415,2.860078811645508,-0.06702756881713867,0.9972324967384338,0.032165560871362686
593,0.42380499839782715,0.9887168407440186,2.9318151473999023,-0.08212914317846298,0.9946243166923523,0.06306570023298264
594,0.3017680048942566,0.9843037724494934,2.719998359680176,-0.06887909770011902,0.997506856918335,-0.015356061980128288
595,0.5766609907150269,1.0078058242797852,2.868647575378418,-0.00682879239320755,0.9977052807807922,0.06736121326684952
596,0.40376099944114685,0.9889878034591675,2.5959692001342773,-0.0960092768073082,0.994219958782196,-0.048050686717033386
597,0.4757609963417053,0.9874777793884277,2.4699907302856445,-0.06626865267753601,0.9906971454620361,-0.11885940283536911
598,0.3233410120010376,0.9744017720222473,2.4867706298828125,-0.0742071270942688,0.9936771988868713,-0.08425548672676086
599,0.5948520302772522,1.014953851699829,2.7287988662719727,0.024387959390878677,0.9995104074478149,-0.019601907581090927
600,0.9306380152702332,0.9944564700126648,-1.846527099609375,0.8684509992599487,0.4950060546398163,0.027601363137364388
601,0.8224760293960571,1.069016456604004,-1.3737678527832031,0.5186144709587097,0.842155396938324,0.14769397675991058
602,0.3827980160713196,1.0573704242706299,-2.1262130737304688,-0.57522052526474,0.8163199424743652,0.05237501487135887
603,0.4192280173301697,1.1037514209747314,-2.4152002334594727,-0.595126748085022,0.8017745614051819,0.054604802280664444
604,0.43167200684547424,1.1030755043029785,-2.2629690170288086,-0.5523570775985718,0.831061601638794,0.06510256975889206
605,0.6519820094108582,1.2109873294830322,-2.3591151237487793,-0.12392259389162064,0.9910930395126343,0.04876365885138512
606,0.31923800706863403,1.0164093971252441,-2.330749988555908,-0.619036853313446,0.784640908241272,0.03364759311079979
607,0.5232720375061035,1.1641032695770264,-2.3470458984375,-0.4414525330066681,0.8936712145805359,0.08044511824846268
608,0.3177890181541443,1.0197603702545166,-2.4782562255859375,-0.6427521705627441,0.7655385136604309,0.02864253893494606
609,0.2907640039920807,1.000960350036621,-2.605882167816162,-0.6593008041381836,0.7515192627906799,0.023268377408385277
610,0.17212501168251038,0.9022403359413147,-2.72670316696167,-0.5641393661499023,0.8255490660667419,-0.014687161892652512
611,0.6108900308609009,1.1927475929260254,-2.2206530570983887,-0.2842694818973541,0.9556412100791931,0.07707643508911133
612,0.7540339827537537,1.2050423622131348,-2.2514700889587402,0.1855422407388687,0.9801636338233948,0.06966599822044373
613,0.9469640254974365,1.086158275604248,-2.6202821731567383,0.9096148014068604,0.41070321202278137,0.06263970583677292
614,0.8515059947967529,1.196366310119629,-2.4528040885925293,0.46956461668014526,0.8794069886207581,0.07843701541423798
615,0.26388001441955566,0.9543477892875671,2.3119382858276367,-0.04382184147834778,0.9923077821731567,-0.11577913165092468
616,1.4170269966125488,0.7743983864784241,-3.28275203704834,-0.8005023002624512,0.5991255640983582,-0.01564243622124195
617,1.496751070022583,0.8912363648414612,-3.2095699310302734,-0.7908660769462585,0.6119629740715027,0.005684300791472197
618,1.482701063156128,0.8760103583335876,-3.049025058746338,-0.775332510471344,0.6314621567726135,-0.010723217390477657
619,1.5846660137176514,0.9877353310585022,-3.1018409729003906,-0.4029429852962494,0.9131870865821838,0.06104506179690361
620,1.3329479694366455,0.659173309803009,-3.479483127593994,-0.7217943668365479,0.6902191638946533,-0.05109217017889023
621,1.2972910404205322,0.6097483038902283,-3.6524481773376465,-0.5516133904457092,0.8340510129928589,-0.009036817587912083
622,1.1427769660949707,0.5821763277053833,-3.6314802169799805,0.1951940953731537,0.978976309299469,-0.059199221432209015
623,1.2051119804382324,0.5632143020629883,-3.795401096343994,-0.14449332654476166,0.988900899887085,-0.03459372743964195
624,1.00251305103302,0.7675483226776123,-3.616410255432129,0.9867679476737976,0.1608997881412506,-0.020005788654088974
625,0.9822649955749512,0.9889953136444092,-3.64284086227417,0.9939896464347839,0.1084228977560997,0.015131640248000622
626,0.9909670352935791,0.8724802732467651,-3.677511215209961,0.9970901608467102,0.07558722794055939,-0.009894639253616333
627,0.2429720163345337,0.9628263711929321,-3.0174598693847656,-0.700066864490509,0.714039146900177,0.007382706739008427
628,0.264011025428772,0.9816383719444275,-2.8660011291503906,-0.690406084060669,0.7233624458312988,0.009282075800001621
629,0.23763900995254517,0.9612043499946594,-3.1877312660217285,-0.7057635188102722,0.7082144618034363,0.01816852204501629
630,0.38326799869537354,1.1220452785491943,-3.3176870346069336,-0.7022921442985535,0.71136075258255,0.027417205274105072
631,0.4659090042114258,1.2077884674072266,-3.462185859680176,-0.6078551411628723,0.7934675812721252,0.030352579429745674
632,0.513608992099762,1.2303853034973145,-3.2988100051879883,-0.5151979327201843,0.8546660542488098,0.06416387856006622
633,0.4557490050792694,1.1823334693908691,-3.105452060699463,-0.5862187743186951,0.8090975880622864,0.04133540764451027
634,0.41232600808143616,1.1362364292144775,-2.896669864654541,-0.616665780544281,0.7859718799591064,0.044404037296772
635,0.3369310200214386,1.0630402565002441,-2.9900150299072266,-0.7175189256668091,0.6963567733764648,0.015934931114315987
636,0.7063390016555786,1.29937744140625,-3.386201858520508,-0.047237593680620193,0.9953241944313049,0.08425167202949524
637,0.5764780044555664,1.2700064182281494,-3.4130759239196777,-0.37439900636672974,0.9263830780982971,0.04049401730298996
638,0.6244360208511353,1.2787272930145264,-3.2991080284118652,-0.24544718861579895,0.9653365015983582,0.0887753814458847
639,0.27149301767349243,0.9990993738174438,-3.443571090698242,-0.7281763553619385,0.6853876113891602,0.0017450122395530343
640,0.13274501264095306,0.8640653491020203,-3.3739728927612305,-0.6135210394859314,0.7896520495414734,-0.006452854257076979
641,0.09391701221466064,0.8656014204025269,-2.5242209434509277,-0.39360424876213074,0.9186018705368042,-0.035302381962537766
642,0.871271014213562,1.302398443222046,-3.61183500289917,0.5840135812759399,0.8089159727096558,0.06769908964633942
643,0.754272997379303,1.3308384418487549,-3.661726951599121,-0.0034151782747358084,0.9929157495498657,0.11877185851335526
644,0.7620850205421448,1.314934253692627,-3.5184593200683594,0.02995273657143116,0.9921239614486694,0.1216263622045517
645,0.6481919884681702,1.3381803035736084,-3.8840880393981934,-0.35686415433883667,0.9287390112876892,0.10045872628688812
646,0.11794200539588928,0.9002594947814941,-1.8317790031433105,-0.2686122953891754,0.9624138474464417,-0.04008767381310463
647,0.28436002135276794,0.9703584909439087,-1.833601951599121,-0.48352307081222534,0.8751967549324036,0.015370232053101063
648,0.28153401613235474,0.9729534387588501,-1.9941339492797852,-0.53473299741745,0.8446792364120483,0.024035336449742317
649,0.08043301105499268,0.8702734112739563,-2.3256101608276367,-0.32032346725463867,0.9463178515434265,-0.043306685984134674
650,0.0675320103764534,0.8475773334503174,-2.7220892906188965,-0.38947027921676636,0.9204007983207703,-0.034283049404621124
651,0.9583539962768555,1.0097754001617432,-2.4088892936706543,0.9460500478744507,0.32165631651878357,0.03906922787427902
652,0.9868570566177368,0.981911301612854,-3.809150218963623,0.9950429201126099,0.09937974065542221,-0.003652274375781417
653,0.9734880328178406,1.0722503662109375,-3.729948043823242,0.9818665981292725,0.18915069103240967,0.012649296782910824
654,0.3105890154838562,1.0419082641601562,-3.252902030944824,-0.728108286857605,0.6851778626441956,0.019739381968975067
655,0.5199130177497864,1.1920454502105713,-2.652559280395508,-0.41837459802627563,0.9054684638977051,0.07134141027927399
656,0.40012601017951965,1.103877305984497,-2.624875068664551,-0.6358909606933594,0.769848644733429,0.054550450295209885
657,0.5207400321960449,1.1781854629516602,-2.4998550415039062,-0.45322003960609436,0.8878288865089417,0.07969612628221512
658,0.4358550012111664,1.1444244384765625,-2.756448268890381,-0.5951018333435059,0.8020265698432922,0.05106091499328613
659,0.6967340111732483,1.2242324352264404,-2.572208881378174,-0.02202511951327324,0.9969737529754639,0.07455292344093323
660,0.6141740083694458,1.247110366821289,-2.943047046661377,-0.25596022605895996,0.9642795324325562,0.068185955286026
661,0.56290602684021,1.2194974422454834,-2.7992610931396484,-0.3393254280090332,0.9390566349029541,0.05505341291427612
662,0.9187510013580322,1.2183892726898193,-3.1874189376831055,0.7368739247322083,0.6727644205093384,0.06636933982372284
663,0.12097001075744629,0.8550253510475159,-3.2412900924682617,-0.5756160616874695,0.8176640272140503,-0.009576226584613323
664,0.9042159914970398,1.1310904026031494,-2.3050332069396973,0.764978289604187,0.6362659335136414,0.09986935555934906
665,0.9356570243835449,1.0416505336761475,-2.21091890335083,0.9058260321617126,0.413889080286026,0.09041645377874374
666,0.9985610246658325,0.8744524121284485,-2.3516430854797363,0.9324245452880859,0.36130213737487793,0.006736418232321739
667,1.0212520360946655,0.8097394108772278,-2.5081229209899902,0.9246677756309509,0.3800821006298065,-0.022957826033234596
668,0.9989269971847534,0.8627283573150635,-2.7841691970825195,0.9628933072090149,0.2696875035762787,-0.01025399100035429
669,1.02435302734375,0.7948184013366699,-2.6554741859436035,0.9322159886360168,0.3617181181907654,-0.011547574773430824
670,1.0819740295410156,0.6684423685073853,-2.7793540954589844,0.7903228402137756,0.6116145253181458,-0.03629845008254051
671,0.9837809801101685,0.941910445690155,-2.6536970138549805,0.9711138606071472,0.23838727176189423,0.010457289405167103
672,1.1863709688186646,0.5845473408699036,-2.775754928588867,0.024365108460187912,0.9993640780448914,-0.026033734902739525
673,1.0771969556808472,0.6684313416481018,-2.9157891273498535,0.7921663522720337,0.6081660389900208,-0.05105489119887352
674,0.9299800395965576,1.103330373764038,-2.4927401542663574,0.8784977793693542,0.4751650094985962,0.04959716275334358
675,0.6291339993476868,1.2149434089660645,-2.4757251739501953,-0.15397055447101593,0.9859160780906677,0.0652889683842659
676,0.8508700132369995,1.2139983177185059,-2.614962100982666,0.4637832045555115,0.8808349370956421,0.09505242854356766
677,0.7670159935951233,1.2472894191741943,-2.8029961585998535,0.1252819150686264,0.9880073070526123,0.09025495499372482
678,0.566070020198822,1.2402782440185547,-3.065567970275879,-0.35041874647140503,0.9344183206558228,0.06378978490829468
679,0.7786200046539307,1.282658338546753,-3.2403268814086914,0.15612122416496277,0.9841588735580444,0.08400852233171463
680,0.7905790209770203,1.2669084072113037,-3.038605213165283,0.203448086977005,0.975553035736084,0.08309832960367203
681,0.900081992149353,1.2553493976593018,-3.3471059799194336,0.6441033482551575,0.7611867785453796,0.07566659152507782
682,0.8717139959335327,1.2868852615356445,-3.4654769897460938,0.5228927135467529,0.8463492393493652,0.10137152671813965
683,0.9828180074691772,0.9370644092559814,-2.5192532539367676,0.9593747854232788,0.28129085898399353,0.021802803501486778
684,0.6666300296783447,1.233156442642212,-2.7083349227905273,-0.1123713031411171,0.9898738265037537,0.08673295378684998
685,0.7371370196342468,1.259237289428711,-2.9249038696289062,0.03687890246510506,0.9955682158470154,0.0865095928311348
686,0.9618099927902222,1.087320327758789,-2.9443769454956055,0.9504015445709229,0.3076256811618805,0.0458623543381691
687,0.8855969905853271,1.219273328781128,-2.926030158996582,0.5993282794952393,0.7972145080566406,0.07248970866203308
688,0.9656530022621155,1.04685640335083,-2.782052993774414,0.9600629210472107,0.2779299020767212,0.032158464193344116
689,0.938152015209198,1.1769843101501465,-3.05210018157959,0.8294588327407837,0.555073618888855,0.062381938099861145
690,0.9860199689865112,0.946449339389801,-3.1624321937561035,0.9877408742904663,0.15590238571166992,-0.007911193184554577
691,0.9628120064735413,1.0865023136138916,-3.1596689224243164,0.9720297455787659,0.234857439994812,0.00037298863753676414
692,0.975648045539856,1.0200884342193604,-3.3618721961975098,0.985681414604187,0.16861489415168762,-0.0011112214997410774
693,0.904787003993988,1.1873233318328857,-2.7752652168273926,0.7166065573692322,0.6944445967674255,0.06497527658939362
694,0.9495230317115784,1.137824296951294,-3.2953362464904785,0.9543325304985046,0.2986931800842285,0.005655659828335047
695,0.9989360570907593,0.8327463865280151,-3.42730712890625,0.9859956502914429,0.1638268083333969,-0.031198253855109215
696,0.9718430042266846,1.0433282852172852,-3.506833076477051,0.9840877056121826,0.17679375410079956,0.017759596928954124
697,0.9914590120315552,0.8929183483123779,-3.296417236328125,0.9868468642234802,0.1612454652786255,-0.011545293964445591
698,1.012192964553833,0.7893173694610596,-3.17604923248291,0.9703379273414612,0.24133148789405823,-0.014261838048696518
699,1.158877968788147,0.5754513740539551,-3.2146382331848145,0.09592366218566895,0.9947396516799927,-0.03593969717621803
700,1.0611159801483154,0.6574763655662537,-3.1503682136535645,0.8069010376930237,0.5855494737625122,-0.07773469388484955
701,1.154067039489746,0.5771783590316772,-3.062277317047119,0.18428491055965424,0.9821775555610657,-0.03696417808532715
702,1.0466910600662231,0.6484483480453491,-3.320394992828369,0.8039129972457886,0.5927353501319885,-0.04887428507208824
703,1.27367103099823,0.6382523775100708,-3.005263328552246,-0.5890676975250244,0.808035671710968,-0.00881571788340807
704,1.1716090440750122,0.5769323706626892,-3.3670711517333984,0.08596368134021759,0.9962981343269348,-0.000493660569190979
705,0.176580011844635,0.9542898535728455,3.1737146377563477,-0.021413730457425117,0.9920390844345093,0.12409664690494537
706,0.31056299805641174,0.9440608620643616,3.267207145690918,-0.036240652203559875,0.98662930727005,0.15890049934387207
707,0.4074680209159851,0.9644458293914795,3.165985107421875,-0.06058069318532944,0.9873867630958557,0.14627882838249207
708,0.057119011878967285,0.9522338509559631,3.1776580810546875,-0.00911781657487154,0.9925341606140137,0.12162626534700394
709,0.28800100088119507,0.964870810508728,3.108452796936035,-0.048820678144693375,0.9928062558174133,0.10932712256908417
710,1.0388059616088867,0.7884604334831238,-2.227069854736328,0.8639547228813171,0.5031760334968567,-0.01990414224565029
711,0.8313330411911011,0.9097878336906433,3.2976512908935547,0.225365549325943,0.9442367553710938,0.24005688726902008
712,0.9928289651870728,0.9050673842430115,-2.978187084197998,0.9830769896507263,0.18319271504878998,6.959089660085738e-05
713,0.977537989616394,1.0124833583831787,-3.050140857696533,0.9840888381004333,0.17763622105121613,0.0038145247381180525
714,0.982740044593811,0.9557563662528992,-2.864820957183838,0.9835291504859924,0.1802823841571808,0.01298889797180891
715,1.0171799659729004,0.791973352432251,-2.9022302627563477,0.9471046924591064,0.3180695176124573,-0.04271499067544937
716,1.3074380159378052,0.6536403298377991,-3.2028141021728516,-0.6272205710411072,0.7769080996513367,-0.05484834685921669
717,1.2711950540542603,0.6199183464050293,-3.313749313354492,-0.5287904739379883,0.8461596965789795,-0.06629034131765366
718,2.59914493560791,-0.18278570473194122,-3.878617286682129,0.751677393913269,0.6595303416252136,-0.0008389315335080028
719,2.5597681999206543,-0.18252068758010864,-3.6831889152526855,0.845670223236084,0.5088232755661011,0.1610615998506546
720,2.5235848426818848,-0.1844816654920578,-3.4866552352905273,0.8527444005012512,0.498257577419281,0.15673662722110748
721,2.490126132965088,-0.18897365033626556,-3.289149284362793,0.8113416433334351,0.5553075075149536,0.18264269828796387
722,2.4565000534057617,-0.19501663744449615,-3.0911459922790527,0.5832286477088928,0.7884195446968079,0.1955483853816986
723,2.4212098121643066,-0.19582462310791016,-2.892801284790039,0.5154651403427124,0.8522014021873474,0.08971336483955383
724,2.3854451179504395,-0.19641061127185822,-2.6940159797668457,0.45941492915153503,0.8838591575622559,0.08792557567358017
725,2.349390983581543,-0.19750159978866577,-2.4948930740356445,0.28290411829948425,0.949809730052948,0.1335170567035675
726,2.309722900390625,-0.19749458134174347,-2.295654296875,0.18012173473834991,0.982428252696991,0.04889751598238945
727,2.267852783203125,-0.20012956857681274,-2.095996856689453,0.11689221858978271,0.9924241900444031,0.03781968727707863
728,2.2214598655700684,-0.2038755565881729,-1.8965859413146973,0.1612541824579239,0.9843137860298157,0.07157960534095764
729,2.173574924468994,-0.21116353571414948,-1.6971230506896973,0.038419198244810104,0.9960184693336487,0.08044450730085373
730,2.1239218711853027,-0.22089652717113495,-1.5040159225463867,0.02821253426373005,0.9977297186851501,0.06115097180008888
731,2.071208953857422,-0.23295250535011292,-1.3112335205078125,0.05212867632508278,0.9962644577026367,0.06884597986936569
732,2.014190196990967,-0.24665148556232452,-1.1189117431640625,0.09983927011489868,0.9908809065818787,0.09048263728618622
733,1.9518959522247314,-0.2607004940509796,-0.9279289245605469,0.18010075390338898,0.9785083532333374,0.10042456537485123
734,1.8830809593200684,-0.27321845293045044,-0.7387895584106445,0.36184996366500854,0.92225581407547,0.13604728877544403
735,1.8064520359039307,-0.286299467086792,-0.5521984100341797,0.5823843479156494,0.7872402667999268,0.20268522202968597
736,1.7166980504989624,-0.2958524227142334,-0.37042713165283203,0.730111300945282,0.5516710877418518,0.40323272347450256
737,1.6186729669570923,-0.30265042185783386,-0.19139575958251953,0.8308994174003601,0.3959422707557678,0.3909425139427185
738,1.5121049880981445,-0.3006224036216736,-0.015954017639160156,0.8917930722236633,0.1033453494310379,0.44048258662223816
739,1.4235659837722778,-0.3032684028148651,0.1695089340209961,0.9128493666648865,0.04399792477488518,0.4059189260005951
740,1.3414109945297241,-0.3073303699493408,0.3606739044189453,0.9276345372200012,0.04135733097791672,0.37119242548942566
741,1.2711360454559326,-0.3121773600578308,0.5646858215332031,0.9589884877204895,0.07055763155221939,0.27452266216278076
742,1.2328319549560547,-0.31317535042762756,0.7477521896362305,0.9805089235305786,0.1072472408413887,0.16462165117263794
743,1.2101269960403442,-0.30811333656311035,0.9327573776245117,0.9923770427703857,0.10320252925157547,0.06735728681087494
744,1.2045260667800903,-0.29908230900764465,1.1147289276123047,0.997295618057251,0.07156945765018463,-0.01671064831316471
745,1.2093510627746582,-0.2885313034057617,1.2826013565063477,0.9974043965339661,0.028838159516453743,-0.06597588211297989
746,1.2227380275726318,-0.2757333219051361,1.4465370178222656,0.993302583694458,-0.008182180114090443,-0.11525258421897888
747,1.2431939840316772,-0.25876227021217346,1.607889175415039,0.9867675304412842,-0.04894344508647919,-0.1545782834291458
748,1.272966980934143,-0.23743727803230286,1.7644405364990234,0.9755204319953918,-0.06418727338314056,-0.21033285558223724
749,1.3152650594711304,-0.2121952623128891,1.9271392822265625,0.9563127160072327,-0.06976761668920517,-0.2838987112045288
750,1.373792052268982,-0.18604925274848938,2.0835800170898438,0.9085270762443542,-0.056095436215400696,-0.4140433371067047
751,1.4583539962768555,-0.16175024211406708,2.225736618041992,0.841525137424469,-0.07952503114938736,-0.5343323945999146
752,1.494994044303894,0.02800576016306877,2.240236282348633,0.7561367154121399,0.04470532760024071,-0.6528849005699158
753,1.525763988494873,0.23080676794052124,2.275214195251465,0.37096691131591797,0.29696500301361084,-0.8798837661743164
754,1.5382879972457886,0.43656477332115173,2.3296165466308594,-0.14717687666416168,0.5090986490249634,-0.8480315804481506
755,1.5668120384216309,0.6205887794494629,2.4313278198242188,-0.4258483946323395,0.7336480617523193,-0.5295410752296448
756,1.647547960281372,0.731802761554718,2.6086530685424805,-0.3925453722476959,0.8489864468574524,-0.35373762249946594
757,1.5284299850463867,0.6309887766838074,2.4988813400268555,-0.4377402365207672,0.8173720240592957,-0.3745483458042145
758,1.4059120416641235,0.5228767991065979,2.4388256072998047,0.0004663305589929223,0.6360111832618713,-0.7716798186302185
759,1.3590840101242065,0.5113617777824402,2.274641990661621,0.9408841729164124,0.18839441239833832,-0.2815043330192566
760,1.3132010698318481,0.4932907521724701,2.0925750732421875,0.9357417225837708,0.2068672478199005,-0.2856455445289612
761,1.2439110279083252,0.4598327577114105,1.921523094177246,0.8528703451156616,0.3518570363521576,-0.3857574462890625
762,1.1752060651779175,0.42370373010635376,1.752985954284668,0.8386006951332092,0.41232725977897644,-0.35599878430366516
763,1.1301770210266113,0.39737871289253235,1.5755376815795898,0.853316605091095,0.410472571849823,-0.3215010166168213
764,1.0653049945831299,0.3530726730823517,1.4071111679077148,0.767465353012085,0.5234559178352356,-0.3701227903366089
765,1.0200309753417969,0.31915169954299927,1.2311296463012695,0.8108435869216919,0.5496838092803955,-0.20094886422157288
