vertex_id,x,y,z,nx,ny,nz
451,0.9300719499588013,1.191094994544983,2.1841773986816406,0.30656179785728455,0.9124101996421814,-0.27115947008132935
452,0.7732649445533752,1.2875689268112183,2.357248306274414,0.18586063385009766,0.9458208084106445,-0.266230970621109
453,0.8892409205436707,1.2412859201431274,2.3080530166625977,0.2787802517414093,0.9200835227966309,-0.27518701553344727
454,0.9727449417114258,1.2650859355926514,2.483318328857422,0.30934834480285645,0.9172552824020386,-0.2508910596370697
455,1.031498908996582,1.2874819040298462,2.6473379135131836,0.29775702953338623,0.9310903549194336,-0.2107405662536621
456,0.5532689094543457,1.202704906463623,1.9133291244506836,0.10778534412384033,0.9673038125038147,-0.22957704961299896
457,0.8472539186477661,1.3028509616851807,2.472665786743164,0.2332204282283783,0.9419194459915161,-0.24165299534797668
458,1.0776689052581787,1.211988925933838,2.4294967651367188,0.3048957586288452,0.9161840677261353,-0.26008737087249756
459,0.6791409254074097,1.172982931137085,1.8736257553100586,0.18524260818958282,0.9517616629600525,-0.24461165070533752
460,0.6643829345703125,1.2174369096755981,2.031705856323242,0.1601724922657013,0.9553708434104919,-0.24821633100509644
461,0.525689959526062,1.2381069660186768,2.055222511291504,0.06631428748369217,0.9723442792892456,-0.2239396870136261
462,0.6776509284973145,1.2581069469451904,2.192399024963379,0.14461804926395416,0.9564580917358398,-0.2535223066806793
463,0.39601993560791016,1.2216579914093018,1.9496345520019531,0.04124247282743454,0.9786244630813599,-0.20147749781608582
464,0.38951194286346436,1.255557894706726,2.1179285049438477,0.006359272636473179,0.9811272025108337,-0.19325895607471466
465,0.20540693402290344,1.2272878885269165,1.9588394165039062,0.01362671609967947,0.9842597842216492,-0.17620201408863068
466,0.2699999213218689,1.247025966644287,2.0717248916625977,0.0031052962876856327,0.9841453433036804,-0.1773371547460556
467,0.14061693847179413,1.0964709520339966,1.1934490203857422,0.07905417680740356,0.9833287596702576,-0.16375276446342468
468,0.4317999482154846,1.0799719095230103,1.3160467147827148,0.17869003117084503,0.9609662890434265,-0.2112196981906891
469,0.5544719099998474,1.0508259534835815,1.3036308288574219,0.23229466378688812,0.9428531527519226,-0.23888739943504333
470,0.423073947429657,1.0533568859100342,1.1839723587036133,0.20722262561321259,0.9568364024162292,-0.20377211272716522
471,0.3073079288005829,1.1026248931884766,1.3278932571411133,0.1280587911605835,0.9731201529502869,-0.1914111077785492
472,0.0846349373459816,1.1327849626541138,1.3965425491333008,0.03801016882061958,0.9854027628898621,-0.16594155132770538
473,0.18823392689228058,1.1637669801712036,1.5991945266723633,0.04292409494519234,0.9833897948265076,-0.176357701420784
474,1.7259079217910767,1.176317572593689,-3.339463710784912,-0.3814106285572052,0.9241392612457275,0.022194040939211845
475,1.5317769050598145,0.8452625274658203,-3.4453821182250977,-0.8075494766235352,0.5884634256362915,-0.03968349099159241
476,1.6269179582595825,1.0266475677490234,-3.439480781555176,-0.8757642507553101,0.4827357232570648,0.0017544307047501206
477,1.8473469018936157,1.1686456203460693,-3.514648914337158,0.24689780175685883,0.9690048098564148,0.008438345044851303
478,1.8014729022979736,1.1613104343414307,-3.8248987197875977,0.2604259252548218,0.9546449780464172,-0.14433042705059052
479,1.5873218774795532,1.0295674800872803,-3.9462709426879883,-0.8353245854377747,0.41070130467414856,0.36545485258102417
480,1.5218778848648071,0.8448335528373718,-3.873250961303711,-0.8460448384284973,0.5064197778701782,0.1665748655796051
481,1.5584418773651123,0.8808385133743286,-3.6601548194885254,-0.8770943284034729,0.48031288385391235,0.00227122544310987
482,1.5679439306259155,0.9033855199813843,-3.7783217430114746,-0.87864089012146,0.4738631844520569,0.0586840957403183
483,1.6298109292984009,1.0824165344238281,-2.972672939300537,-0.7858873009681702,0.6183380484580994,-0.006276325322687626
484,1.4480369091033936,0.7842735648155212,-2.7871837615966797,-0.5165153741836548,0.856049656867981,0.01976877637207508
485,1.2135848999023438,0.7270885109901428,-3.824521064758301,0.5726929903030396,0.8183436989784241,-0.048335589468479156
486,0.15154492855072021,1.1705615520477295,-3.2392330169677734,-0.6892280578613281,0.7245444059371948,-0.00032088239095173776
487,0.305868923664093,1.3115485906600952,-2.850372791290283,-0.5773415565490723,0.8162485957145691,0.020373160019516945
488,0.9693769216537476,1.2321834564208984,-3.860084056854248,0.8432154655456543,0.5375369787216187,0.0064527131617069244
489,0.6836239099502563,1.4539834260940552,-3.727354049682617,0.19889554381370544,0.9765855669975281,0.08198297023773193
490,0.33939093351364136,1.3794684410095215,-4.019102096557617,-0.646558403968811,0.7626503109931946,0.01808013767004013
491,0.5020619630813599,1.4712724685668945,-3.9273157119750977,-0.24769355356693268,0.9668225646018982,0.06246621906757355
492,0.21085792779922485,1.2391854524612427,-4.048419952392578,-0.7387701869010925,0.67361980676651,0.021330414339900017
493,0.11596393585205078,1.1293814182281494,-3.825577735900879,-0.6846222281455994,0.728887140750885,-0.003985488787293434
494,0.10170293599367142,1.117289423942566,-3.703850746154785,-0.6672545075416565,0.7447738647460938,-0.009126483462750912
495,0.24926793575286865,1.280524492263794,-3.776319980621338,-0.7275068163871765,0.6860999464988708,0.0008891621837392449
496,0.5271019339561462,1.1179100275039673,3.9649477005004883,0.13675442337989807,0.8851527571678162,0.44475051760673523
497,0.7641619443893433,1.095154047012329,3.914872169494629,0.17023877799510956,0.7787344455718994,0.6038140654563904
498,0.9261789321899414,1.1326600313186646,3.8278284072875977,0.1488036811351776,0.7840386033058167,0.6026117205619812
499,0.8797699213027954,1.0624470710754395,3.915909767150879,0.19472722709178925,0.6985251903533936,0.6885810494422913
500,1.0165959596633911,1.1658790111541748,3.7540283203125,0.15418919920921326,0.8394215703010559,0.5211498737335205
501,0.7376419305801392,1.2158950567245483,3.7258806228637695,0.031576573848724365,0.9006216526031494,0.43345534801483154
502,0.8046999573707581,1.1598560810089111,3.8173723220825195,0.10889770835638046,0.8325426578521729,0.5431519746780396
503,0.34447893500328064,1.2516080141067505,3.6182241439819336,-0.0230952650308609,0.9142297506332397,0.40453746914863586
504,0.5107199549674988,1.2123490571975708,3.7076854705810547,-0.05497279018163681,0.9154670834541321,0.3986201286315918
505,0.6494669318199158,1.2984501123428345,3.497868537902832,-0.047871846705675125,0.9615529179573059,0.2704150676727295
506,0.24540193378925323,1.2537026405334473,-2.2493343353271484,-0.5488111972808838,0.8357831835746765,0.01651402935385704
507,0.363057941198349,1.2970486879348755,-1.8339872360229492,-0.3027004301548004,0.9514758586883545,0.05537252500653267
508,0.37052494287490845,1.2921737432479858,-1.6871929168701172,-0.27125686407089233,0.9601172804832458,0.06778298318386078
509,0.12327493727207184,1.268130898475647,2.2020254135131836,-0.008665543980896473,0.9875450134277344,-0.15709784626960754
510,0.2085089385509491,1.2994118928909302,2.400538444519043,-0.028789695352315903,0.990807294845581,-0.1321820765733719
511,0.1331649273633957,1.3208279609680176,2.5984010696411133,-0.01775985397398472,0.9953908324241638,-0.0942426323890686
512,0.21606193482875824,1.3366711139678955,2.7950258255004883,-0.025942839682102203,0.9986801147460938,-0.04432792589068413
513,0.13748693466186523,1.3392630815505981,2.989837646484375,-0.011805102229118347,0.9998999238014221,0.007794760633260012
514,0.3143659234046936,1.0535398721694946,1.0714244842529297,0.1751951277256012,0.9699389338493347,-0.16889414191246033
515,0.09128393232822418,1.0680028200149536,0.9886646270751953,0.07814321666955948,0.9868540167808533,-0.14146645367145538
516,1.102450966835022,1.04679274559021,-1.9578943252563477,0.6015410423278809,0.7987881898880005,0.00927128829061985
517,0.9087249636650085,1.1666086912155151,-1.7756586074829102,0.49556052684783936,0.8599056005477905,0.12240196019411087
518,0.8894899487495422,1.2116657495498657,-1.9857559204101562,0.5338183641433716,0.8374696969985962,0.11697281152009964
519,0.8458029627799988,1.1724016666412354,-1.6262664794921875,0.4187186360359192,0.89389967918396,0.16005657613277435
520,0.6334579586982727,1.2777776718139648,-1.7484807968139648,0.27273860573768616,0.9510672688484192,0.14520606398582458
521,0.6139569282531738,1.3158197402954102,-2.0115785598754883,0.18103031814098358,0.9756776690483093,0.12361684441566467
522,0.5046259164810181,1.314241647720337,-1.806427001953125,0.055574990808963776,0.9942618608474731,0.09140532463788986
523,0.6634219288825989,1.2907637357711792,-1.8841228485107422,0.24442723393440247,0.9609590768814087,0.12966474890708923
524,0.7578309178352356,1.279160737991333,-2.001605987548828,0.34241703152656555,0.9301691651344299,0.13242381811141968
525,0.864393949508667,1.262479543685913,-2.2721643447875977,0.5175816416740417,0.8512938022613525,0.08607139438390732
526,0.9741169214248657,1.169109582901001,-2.1966638565063477,0.6746658682823181,0.7364861965179443,0.04913332313299179
527,0.8441349267959595,1.2571375370025635,-2.122295379638672,0.4812413454055786,0.8707273006439209,0.10119733959436417
528,0.7002329230308533,1.3262256383895874,-2.2168827056884766,0.25668108463287354,0.9606657028198242,0.10600100457668304
529,0.5903619527816772,1.3369295597076416,-2.1429710388183594,0.09616944938898087,0.9908487200737,0.09471157938241959
530,0.38121193647384644,1.3220555782318115,-2.093017578125,-0.2774415910243988,0.958785355091095,0.061292681843042374
531,0.45531392097473145,1.3288097381591797,-1.9552383422851562,-0.09458531439304352,0.9923965930938721,0.07875724881887436
532,1.6913789510726929,1.1071186065673828,-2.562488555908203,-0.38312700390815735,0.9225014448165894,0.04695584252476692
533,1.6299939155578613,1.0938036441802979,-2.772284984588623,-0.6720763444900513,0.7404301762580872,0.008749754168093204
534,1.3229079246520996,0.8315146565437317,-2.381319046020508,0.46441274881362915,0.8789162635803223,-0.10875207185745239
535,1.2663779258728027,0.8398205637931824,-2.557522773742676,0.6098290085792542,0.7858037352561951,-0.10305891185998917
536,1.3169379234313965,1.2688111066818237,3.1675405502319336,0.23521943390369415,0.9695704579353333,0.06785959005355835
537,1.3922799825668335,1.2509220838546753,3.0312318801879883,0.15222592651844025,0.987662672996521,-0.036740850657224655
538,0.7722229361534119,1.3616650104522705,3.168889045715332,0.006952965632081032,0.9969478249549866,0.0777607411146164
539,0.5348899364471436,1.3512650728225708,3.0591373443603516,-0.0685139074921608,0.9966806769371033,0.04396992176771164
540,0.6686939597129822,1.3625770807266235,3.076663017272949,-0.06407015025615692,0.9966577887535095,0.05067957937717438
541,0.8793979287147522,1.3471211194992065,2.740267753601074,0.1833505630493164,0.9749683737754822,-0.1257745325565338
542,0.6028409600257874,1.3494869470596313,2.595505714416504,-0.014402711763978004,0.993989109992981,-0.10852774977684021
543,0.7002369165420532,1.329042911529541,2.4833946228027344,0.08266337215900421,0.9783243536949158,-0.18986347317695618
544,0.6117859482765198,1.3025039434432983,2.339920997619629,0.045478783547878265,0.9735965728759766,-0.2236993908882141
545,0.41101592779159546,1.303879976272583,2.3703556060791016,-0.04457753524184227,0.984061062335968,-0.17215289175510406
546,1.1121169328689575,1.2359158992767334,2.559535026550293,0.30573534965515137,0.9210630059242249,-0.24118220806121826
547,0.1543719321489334,1.1997959613800049,1.797886848449707,0.021239696070551872,0.9848376512527466,-0.17217372357845306
548,0.09321093559265137,1.2352449893951416,2.0022125244140625,0.0030243282672017813,0.9864214658737183,-0.16420580446720123
549,0.26832494139671326,1.1411229372024536,1.5045480728149414,0.08346384763717651,0.9785327911376953,-0.18843401968479156
550,0.3486049473285675,1.1625488996505737,1.6439952850341797,0.08791533857584,0.9759433269500732,-0.19951312243938446
551,0.5407129526138306,1.1355359554290771,1.6276445388793945,0.15615010261535645,0.9594568014144897,-0.23464812338352203
552,0.5751789212226868,1.1653029918670654,1.7703561782836914,0.14818884432315826,0.959834098815918,-0.23824067413806915
553,0.4413619339466095,1.1754399538040161,1.748692512512207,0.09370646625757217,0.9721463322639465,-0.21482691168785095
554,0.6737309098243713,1.11457097530365,1.6475000381469727,0.20570378005504608,0.944580614566803,-0.2558385729789734
555,1.639280915260315,1.0569474697113037,-3.609297752380371,-0.8789413571357727,0.4754868149757385,0.03707269951701164
556,1.5792309045791626,0.9296565055847168,-3.237483024597168,-0.8614768981933594,0.5059193968772888,-0.043625328689813614
557,1.4232789278030396,0.7285765409469604,-3.5925869941711426,-0.3397759199142456,0.939631998538971,-0.0405488945543766
558,1.5845099687576294,0.9359885454177856,-3.535461902618408,-0.8919109106063843,0.4522041380405426,-0.00252549652941525
559,1.7352399826049805,1.1509355306625366,-2.9448747634887695,-0.20071497559547424,0.9762663841247559,0.08134825527667999
560,1.3577169179916382,0.7608996033668518,-2.6751317977905273,0.14624330401420593,0.9842512607574463,-0.09930924326181412
561,1.5169169902801514,0.8246256113052368,-2.6288442611694336,-0.7029861807823181,0.711185097694397,0.0051218378357589245
562,1.5596699714660645,0.9292005896568298,-2.580254554748535,-0.9379969239234924,0.3438389003276825,-0.044006459414958954
563,1.5701979398727417,0.9204235672950745,-2.7782058715820312,-0.8879290223121643,0.4599704444408417,0.0030321397352963686
564,1.6014119386672974,1.0095325708389282,-2.8679418563842773,-0.9289043545722961,0.37015917897224426,0.01090983022004366
565,1.523182988166809,0.8456586003303528,-2.884298801422119,-0.744830310344696,0.6670278906822205,-0.017365265637636185
566,1.3446849584579468,0.732429563999176,-3.0014309883117676,0.07933195680379868,0.9933578968048096,-0.08334577828645706
567,1.2179099321365356,0.7140775322914124,-3.954483985900879,0.6082091331481934,0.7923501133918762,-0.04757028445601463
568,1.1235219240188599,0.886473536491394,-3.8911118507385254,0.9057713150978088,0.4232783913612366,-0.020340988412499428
569,0.061440933495759964,1.0949856042861938,-3.2356419563293457,-0.5617079138755798,0.8266476392745972,-0.03373129665851593
570,0.14635492861270905,1.1662845611572266,-3.0418701171875,-0.6320478916168213,0.7746843695640564,-0.019479677081108093
571,0.21619492769241333,1.2443935871124268,-3.4294228553771973,-0.7161306142807007,0.6977861523628235,0.015855656936764717
572,0.19500192999839783,1.2174556255340576,-2.646540641784668,-0.6254292726516724,0.7802770137786865,-0.0024743182584643364
573,0.9744929075241089,1.229108452796936,-3.992694854736328,0.8626969456672668,0.5057192444801331,0.0014028637669980526
574,0.8577359318733215,1.3808084726333618,-3.9192728996276855,0.655647873878479,0.7545682787895203,0.02743440680205822
575,0.44268694519996643,1.4385855197906494,-3.765516757965088,-0.4005982279777527,0.9151403903961182,0.045157380402088165
576,0.5714589357376099,1.4659074544906616,-3.807492733001709,-0.030030669644474983,0.9974321126937866,0.06501862406730652
577,0.7145929336547852,1.4586844444274902,-3.8903470039367676,0.2823304533958435,0.957908570766449,0.05196986347436905
578,0.706930935382843,1.0291190147399902,4.004669189453125,0.24726749956607819,0.6785476207733154,0.6916877031326294
579,0.6057469248771667,1.3238260746002197,3.369089126586914,-0.06863858550786972,0.9813729524612427,0.1794319599866867
580,0.5903609395027161,1.3444170951843262,3.2117395401000977,-0.07345736026763916,0.9920395016670227,0.10228171199560165
581,0.5292049050331116,1.295404076576233,3.485568046569824,-0.029486875981092453,0.9674260020256042,0.2514309287071228
582,0.6280139088630676,1.2519251108169556,3.6327991485595703,-0.0415596179664135,0.9300117492675781,0.36517271399497986
583,0.8211999535560608,1.3125380277633667,3.4663877487182617,0.03645479679107666,0.9665255546569824,0.2539673149585724
584,0.7680759429931641,1.271665096282959,3.594914436340332,0.01593898981809616,0.9348646998405457,0.3546464741230011
585,0.9339069128036499,1.2828470468521118,3.535604476928711,0.12527190148830414,0.9403830766677856,0.3162066638469696
586,0.11581893265247345,1.163278579711914,-2.2469968795776367,-0.5033679604530334,0.8639469146728516,-0.014713793992996216
587,0.16149793565273285,1.1920305490493774,-2.0524425506591797,-0.5210195779800415,0.8535012602806091,0.008607380092144012
588,0.17953093349933624,1.2046265602111816,-2.4399404525756836,-0.5868464708328247,0.8096902370452881,-0.0036007463932037354
589,0.2598109245300293,1.243446707725525,-1.7853517532348633,-0.481030136346817,0.8745885491371155,0.060869280248880386
590,0.09007193148136139,1.297118902206421,2.4009742736816406,-0.013163601979613304,0.9912123084068298,-0.13162384927272797
591,0.09525993466377258,1.3344991207122803,2.7948989868164062,-0.012734120711684227,0.9988014101982117,-0.04726092889904976
592,0.3414909243583679,1.3427621126174927,2.865201950073242,-0.04572811722755432,0.9987095594406128,-0.022095689550042152
593,0.4646109342575073,1.3496090173721313,2.936502456665039,-0.06327681988477707,0.9979662299156189,0.00771143427118659
594,0.3401789367198944,1.3369210958480835,2.7256860733032227,-0.04917735978960991,0.9970929622650146,-0.05819956585764885
595,0.6184259057044983,1.3635361194610596,2.8737430572509766,-0.061945658177137375,0.9980773329734802,-0.0021254306193441153
596,0.4417519271373749,1.3349449634552002,2.602048873901367,-0.0778794065117836,0.9937558770179749,-0.07990080118179321
597,0.5129979252815247,1.3295269012451172,2.4765148162841797,-0.04666303098201752,0.9869921803474426,-0.15384699404239655
598,0.36003294587135315,1.3177299499511719,2.4932031631469727,-0.06456904858350754,0.990569531917572,-0.12084228545427322
599,0.6351619362831116,1.3615320920944214,2.7346878051757812,-0.028066888451576233,0.9972260594367981,-0.06893780827522278
600,0.9851959347724915,1.1347867250442505,-1.9650087356567383,0.6005874872207642,0.7967533469200134,0.06692380458116531
601,0.8234819173812866,1.1593626737594604,-1.5032787322998047,0.38964173197746277,0.9035040736198425,0.17849303781986237
602,0.3743659257888794,1.329089641571045,-2.2451696395874023,-0.32761603593826294,0.9432243704795837,0.054730940610170364
603,0.4217209219932556,1.359264612197876,-2.5351810455322266,-0.2838137745857239,0.9570690989494324,0.058894116431474686
604,0.4350389242172241,1.3543546199798584,-2.382863998413086,-0.20392748713493347,0.9769067764282227,0.06377176195383072
605,0.6788279414176941,1.3558956384658813,-2.483867645263672,0.23223373293876648,0.969695508480072,0.07588311284780502
606,0.3036739230155945,1.299863576889038,-2.4497594833374023,-0.5123282074928284,0.8583167195320129,0.028499718755483627
607,0.5426839590072632,1.3680585622787476,-2.469127655029297,-0.004547417163848877,0.9955881834030151,0.09372036904096603
608,0.30215394496917725,1.3034546375274658,-2.5974693298339844,-0.5419826507568359,0.8399719595909119,0.02649524062871933
609,0.27456292510032654,1.2853466272354126,-2.7251620292663574,-0.602331280708313,0.7982019782066345,0.008404038846492767
610,0.15903593599796295,1.1831156015396118,-2.8459701538085938,-0.627755880355835,0.778311550617218,-0.0123964324593544
611,0.6360739469528198,1.35161554813385,-2.344768524169922,0.1353510320186615,0.9860901832580566,0.09646833688020706
612,0.7747449278831482,1.3158296346664429,-2.37783145904541,0.37782758474349976,0.9223037362098694,0.08125318586826324
613,0.9796209335327148,1.1898236274719238,-2.742309093475342,0.7781878709793091,0.6273738145828247,0.028738388791680336
614,0.8664129376411438,1.2907235622406006,-2.580282211303711,0.5201939940452576,0.8515216708183289,0.06564489752054214
615,0.29902592301368713,1.2904369831085205,2.319035530090332,-0.02969168871641159,0.9867719411849976,-0.15937207639217377
616,1.583454966545105,0.9314855337142944,-3.365921974182129,-0.8718510270118713,0.4893835186958313,-0.019484592601656914
617,1.6412429809570312,1.0590876340866089,-3.2898669242858887,-0.8596007823944092,0.5094132423400879,-0.03980708494782448
618,1.6198838949203491,1.0429085493087769,-3.1298937797546387,-0.872281014919281,0.4841904938220978,-0.06844956427812576
619,1.712601900100708,1.1643556356430054,-3.1780591011047363,-0.3949902057647705,0.9185341596603394,0.016665587201714516
620,1.5140899419784546,0.8108485341072083,-3.565469741821289,-0.7778134942054749,0.6270755529403687,-0.04221895709633827
621,1.4823349714279175,0.7621394991874695,-3.739881992340088,-0.6675280928611755,0.7445213198661804,0.009706108830869198
622,1.3339169025421143,0.7097525000572205,-3.7225217819213867,-0.013872765935957432,0.9955586791038513,-0.09311506152153015
623,1.4026769399642944,0.6986605525016785,-3.88435697555542,-0.3979959785938263,0.9171143770217896,-0.022374659776687622
624,1.1460108757019043,0.8517265319824219,-3.7187047004699707,0.8918089866638184,0.45101070404052734,-0.035584066063165665
625,1.0579369068145752,1.0539954900741577,-3.7575716972351074,0.9166895151138306,0.39941754937171936,-0.012085109017789364
626,1.1027249097824097,0.9441355466842651,-3.785616874694824,0.9217775464057922,0.3867523968219757,-0.02736065909266472
627,0.22637693583965302,1.2469285726547241,-3.1366658210754395,-0.6871783137321472,0.7264323830604553,0.009055975824594498
628,0.24728994071483612,1.266359567642212,-2.985319137573242,-0.6508547067642212,0.7591620683670044,0.007816269062459469
629,0.2208499312400818,1.2449976205825806,-3.3068718910217285,-0.7059478163719177,0.7079250812530518,0.021905509755015373
630,0.3840469419956207,1.386703610420227,-3.4375100135803223,-0.5016319155693054,0.8637368083000183,0.04820968583226204
631,0.48631593585014343,1.4450316429138184,-3.5831971168518066,-0.27278491854667664,0.9607779383659363,0.0499429851770401
632,0.5434289574623108,1.444915533065796,-3.4212498664855957,-0.12356002628803253,0.9895474314689636,0.07435611635446548
633,0.4749819338321686,1.4215545654296875,-3.2265830039978027,-0.27375006675720215,0.9601706862449646,0.05597352236509323
634,0.4208059310913086,1.391756534576416,-3.017014980316162,-0.3514660894870758,0.9349965453147888,0.047466713935136795
635,0.33100593090057373,1.336073637008667,-3.109686851501465,-0.5791192650794983,0.8150164484977722,0.01921123079955578
636,0.7434999346733093,1.4173835515975952,-3.51456880569458,0.38351112604141235,0.9221580624580383,0.050436265766620636
637,0.6142469048500061,1.4516905546188354,-3.537692070007324,0.0896897092461586,0.9952882528305054,0.03684058040380478
638,0.6639359593391418,1.4368945360183716,-3.424956798553467,0.21274738013744354,0.974320113658905,0.0737484022974968
639,0.25247591733932495,1.2843365669250488,-3.562687873840332,-0.6968379020690918,0.7171282172203064,0.012003202922642231
640,0.12156693637371063,1.141843557357788,-3.492839813232422,-0.6845885515213013,0.7289104461669922,-0.005295465234667063
641,0.08782293647527695,1.1351765394210815,-2.643429756164551,-0.5216614007949829,0.8527710437774658,-0.02551230415701866
642,0.8859689235687256,1.343758463859558,-3.7434120178222656,0.705963671207428,0.7076987028121948,0.027889607474207878
643,0.7908019423484802,1.417993426322937,-3.792569160461426,0.4820610582828522,0.8741788864135742,0.058554161339998245
644,0.7961099147796631,1.4051284790039062,-3.648709774017334,0.47161757946014404,0.8776965737342834,0.08500353246927261
645,0.6946079134941101,1.4740275144577026,-4.012752056121826,0.259063720703125,0.9635894894599915,0.06619090586900711
646,0.11179693043231964,1.161415696144104,-1.9510583877563477,-0.454429566860199,0.8907794952392578,-0.002370805013924837
647,0.2638009488582611,1.258963704109192,-1.9519739151000977,-0.4673675298690796,0.8830001950263977,0.0433410182595253
648,0.26157093048095703,1.2614675760269165,-2.1126747131347656,-0.516775906085968,0.8557957410812378,0.02359047159552574
649,0.07531893253326416,1.1350735425949097,-2.4447803497314453,-0.4823664724826813,0.8755308985710144,-0.02771667018532753
650,0.06309492886066437,1.1143895387649536,-2.8411178588867188,-0.5116446614265442,0.8587982654571533,-0.026180872693657875
651,1.014354944229126,1.1341005563735962,-2.527287483215332,0.7944110631942749,0.6072207689285278,0.013930696062743664
652,1.0635689496994019,1.0382624864578247,-3.9232239723205566,0.9213259220123291,0.3884493410587311,-0.01629917323589325
653,1.0255368947982788,1.1258645057678223,-3.8491721153259277,0.9017997980117798,0.4321102797985077,-0.0061509753577411175
654,0.298086941242218,1.3214415311813354,-3.372303009033203,-0.6240711808204651,0.7805101871490479,0.03659331426024437
655,0.5462619066238403,1.3975036144256592,-2.774913787841797,-0.016515282914042473,0.9964296221733093,0.08279672265052795
656,0.4015749394893646,1.3652105331420898,-2.7448997497558594,-0.3713003098964691,0.9270838499069214,0.05149364471435547
657,0.5437929630279541,1.383642554283142,-2.6220130920410156,-0.03539173677563667,0.9957719445228577,0.08476772159337997
658,0.448049932718277,1.3907846212387085,-2.877070903778076,-0.27610087394714355,0.9594060778617859,0.057519007474184036
659,0.7232559323310852,1.3589786291122437,-2.697842597961426,0.300982803106308,0.9508836269378662,0.07231622189283371
660,0.649156928062439,1.4119435548782349,-3.0678420066833496,0.147161066532135,0.9865966439247131,0.07050369679927826
661,0.5939169526100159,1.4062576293945312,-2.922761917114258,0.06304871290922165,0.9962582588195801,0.05911397933959961
662,0.9277969598770142,1.2810605764389038,-3.315958023071289,0.7238962650299072,0.689090371131897,0.03359534963965416
663,0.11152893304824829,1.1312246322631836,-3.360219955444336,-0.6552143096923828,0.7554375529289246,-0.002880924614146352
664,0.9228869080543518,1.2365635633468628,-2.4299001693725586,0.6380661725997925,0.7674531936645508,0.062347281724214554
665,0.9824309349060059,1.169412612915039,-2.331085205078125,0.7311052680015564,0.6806305050849915,0.047193191945552826
666,1.094107985496521,1.0217236280441284,-2.4629602432250977,0.7763407826423645,0.6299557089805603,-0.021233664825558662
667,1.140455961227417,0.960623562335968,-2.615595817565918,0.7616363167762756,0.6474875211715698,-0.02588648721575737
668,1.110564947128296,0.9910516142845154,-2.8937630653381348,0.8204333186149597,0.5711886882781982,-0.025151003152132034
669,1.1529299020767212,0.9412235617637634,-2.7615928649902344,0.7790119647979736,0.6263760924339294,-0.02816944010555744
670,1.2433799505233765,0.8270065784454346,-2.8773488998413086,0.7043030858039856,0.7068713307380676,-0.06549948453903198
671,1.0642569065093994,1.0653825998306274,-2.767928123474121,0.8267242312431335,0.5626074075698853,-0.000306927424389869
672,1.3467259407043457,0.7421866059303284,-2.865853786468506,0.10972036421298981,0.9925609230995178,-0.052766673266887665
673,1.2399659156799316,0.8170666098594666,-3.01336669921875,0.6979494094848633,0.7108055353164673,-0.08730502426624298
674,0.9589159488677979,1.2093576192855835,-2.6157779693603516,0.7430378794670105,0.6684932708740234,0.031804054975509644
675,0.6578539609909058,1.3706655502319336,-2.6000280380249023,0.21260160207748413,0.9738494753837585,0.0801110714673996
676,0.8669019341468811,1.3035966157913208,-2.742414951324463,0.5459713935852051,0.8355189561843872,0.06183289736509323
677,0.7932839393615723,1.3551396131515503,-2.9302940368652344,0.41128525137901306,0.9088494777679443,0.06954801827669144
678,0.6002559065818787,1.4265975952148438,-3.1894569396972656,0.06579049676656723,0.9951053857803345,0.07373534142971039
679,0.8072719573974609,1.3771775960922241,-3.369114875793457,0.49027884006500244,0.8703495264053345,0.04602543264627457
680,0.8173929452896118,1.3620035648345947,-3.1671090126037598,0.48098596930503845,0.8747910261154175,0.05825144797563553
681,0.9100139141082764,1.3084865808486938,-3.4770007133483887,0.6893183588981628,0.723699688911438,0.033150311559438705
682,0.8859449625015259,1.3354555368423462,-3.5970349311828613,0.6598453521728516,0.7494503855705261,0.05411310866475105
683,1.062216877937317,1.067274570465088,-2.633580207824707,0.8127420544624329,0.5825932025909424,0.005963394418358803
684,0.6961609125137329,1.3775925636291504,-2.8337221145629883,0.2545566260814667,0.9636635780334473,0.08095365017652512
685,0.7672369480133057,1.3747795820236206,-3.0521817207336426,0.38208112120628357,0.9218004941940308,0.06555698812007904
686,0.9975729584693909,1.1783785820007324,-3.065904140472412,0.8246225714683533,0.5653621554374695,0.019063357263803482
687,0.8990439176559448,1.295844554901123,-3.0536117553710938,0.650209367275238,0.7585200667381287,0.043302033096551895
688,1.0115869045257568,1.1497455835342407,-2.901700019836426,0.8245461583137512,0.5655912160873413,0.015175565145909786
689,0.9499089121818542,1.250320553779602,-3.1787009239196777,0.7586119771003723,0.6509395241737366,0.02802921272814274
690,1.070928931236267,1.0420196056365967,-3.2756128311157227,0.8896568417549133,0.45606908202171326,-0.02262023463845253
691,1.0060299634933472,1.1681416034698486,-3.28073787689209,0.8576515316963196,0.5141966342926025,0.005973349791020155
692,1.04184091091156,1.0983015298843384,-3.478818893432617,0.8955569863319397,0.444837361574173,-0.009875178337097168
693,0.9180009365081787,1.2710505723953247,-2.902045726776123,0.68526291847229,0.7274343967437744,0.03541065379977226
694,0.9832369089126587,1.207607626914978,-3.4189181327819824,0.8447436690330505,0.5350704789161682,0.01038417499512434
695,1.1215769052505493,0.9235765337944031,-3.533637046813965,0.8939650654792786,0.4457681477069855,-0.04601529985666275
696,1.0328359603881836,1.1113945245742798,-3.62481689453125,0.8983957171440125,0.43908384442329407,-0.009512708522379398
