vertex_id,x,y,z,nx,ny,nz
396,0.15879899263381958,1.438612937927246,2.4789819717407227,-0.05559716746211052,0.9984042048454285,-0.009896467439830303
397,0.15151900053024292,1.4054698944091797,2.882817268371582,-0.03802492097020149,0.9836887121200562,0.17581436038017273
398,1.7889189720153809,0.8080870509147644,3.6025028228759766,0.4298410415649414,0.5093525052070618,0.7455177307128906
399,1.7633110284805298,0.9336710572242737,3.5024375915527344,0.39808619022369385,0.697263777256012,0.5961129665374756
400,1.6506990194320679,0.7704830765724182,3.6846094131469727,0.35335126519203186,0.47468382120132446,0.8061130046844482
401,0.2920190095901489,1.039650797843933,0.768122673034668,0.026685236021876335,0.926870584487915,-0.3744312822818756
402,0.22722899913787842,0.9963768124580383,0.6485710144042969,0.04465567320585251,0.9424377679824829,-0.33138641715049744
403,0.1189890056848526,1.0975377559661865,0.9079408645629883,-0.006021139677613974,0.9321725964546204,-0.36196422576904297
404,0.4077020287513733,1.065992832183838,0.8312969207763672,0.06733141839504242,0.915787398815155,-0.39597973227500916
405,0.16257500648498535,1.056236743927002,0.8042201995849609,0.011413391679525375,0.9324030876159668,-0.3612399697303772
406,0.18452399969100952,0.9013248085975647,0.20323657989501953,0.14851482212543488,0.98794025182724,-0.04378802329301834
407,0.3083859980106354,0.8852928280830383,0.29596614837646484,0.18973271548748016,0.9729206562042236,-0.13201113045215607
408,0.9187300205230713,1.0915396213531494,-1.4084415435791016,0.38166502118110657,0.9194594621658325,0.0944785624742508
409,1.3885600566864014,0.8380736112594604,-2.088937759399414,0.9481478333473206,-0.315433144569397,0.03895663097500801
410,1.054703950881958,1.0888686180114746,-1.8878068923950195,-0.057816032320261,0.9944455623626709,0.08795157074928284
411,1.1056079864501953,1.112034559249878,-2.0107288360595703,-0.20470532774925232,0.9733259677886963,0.10359670966863632
412,0.6268659830093384,1.2478206157684326,-1.847886085510254,0.45439156889915466,0.8905593156814575,0.02079455927014351
413,0.5697960257530212,1.2569396495819092,-1.644822120666504,0.27005815505981445,0.9563320279121399,0.11179276555776596
414,1.4372609853744507,0.9055565595626831,-2.6701512336730957,0.9408868551254272,-0.3339734971523285,0.05651229992508888
415,1.4227160215377808,0.8860325813293457,-2.5059661865234375,0.9476020336151123,-0.31641685962677,0.04394059628248215
416,1.1331390142440796,1.1685185432434082,-2.4990758895874023,-0.3974510729312897,0.9149476289749146,0.0700252428650856
417,0.9387849569320679,1.098292589187622,-2.3579750061035156,-0.028412748128175735,0.9995525479316711,0.009344800375401974
418,0.9630630016326904,1.0960805416107178,-2.2261199951171875,-0.05873068422079086,0.997811496257782,0.030377725139260292
419,0.2465910017490387,0.932475745677948,-0.19049644470214844,0.13361380994319916,0.9729527831077576,0.18844160437583923
420,0.3985230326652527,0.96306973695755,-0.41016197204589844,0.16811999678611755,0.9514859318733215,0.25770172476768494
421,0.7143920063972473,0.9200857281684875,-0.536799430847168,0.2910010814666748,0.9137948751449585,0.28336775302886963
422,0.5862579941749573,0.9547037482261658,-0.5233440399169922,0.2416526973247528,0.9280646443367004,0.2833724319934845
423,0.7703790068626404,0.8147127628326416,-0.25037574768066406,0.33256301283836365,0.9084237813949585,0.2533140778541565
424,1.4644299745559692,0.7332240343093872,3.811356544494629,0.47132086753845215,0.4686741232872009,0.7471286058425903
425,1.5072799921035767,0.8907080292701721,3.6592979431152344,0.3019237518310547,0.6461358666419983,0.7009639739990234
426,0.9675970077514648,0.67581707239151,4.081334114074707,0.35690680146217346,0.3129537105560303,0.8801577687263489
427,1.0657730102539062,0.6025130748748779,4.062450408935547,0.34472644329071045,0.18007248640060425,0.9212695360183716
428,0.9995510578155518,0.8248380422592163,3.987020492553711,0.32140934467315674,0.5492204427719116,0.7713967561721802
429,1.1112099885940552,0.8650360703468323,3.907278060913086,0.32456615567207336,0.6078445315361023,0.7246943116188049
430,0.9633229970932007,0.9446280598640442,3.8944177627563477,0.27731385827064514,0.7073941826820374,0.6501465439796448
431,0.8732070326805115,0.7997910380363464,4.054943084716797,0.30965346097946167,0.5403409600257874,0.7823978066444397
432,1.1952680349349976,1.3183460235595703,3.0026330947875977,0.22230121493339539,0.935768723487854,0.2737134099006653
433,1.1846660375595093,1.3663429021835327,2.821605682373047,0.2412201166152954,0.9549598097801208,0.17281386256217957
434,0.945713996887207,1.4241379499435425,2.7259521484375,0.11951929330825806,0.9848117232322693,0.1259407103061676
435,1.0811090469360352,1.4024559259414673,2.7264280319213867,0.1844957172870636,0.9757801294326782,0.1175345852971077
436,1.0193610191345215,1.3788800239562988,2.9168996810913086,0.14995208382606506,0.9601093530654907,0.23601768910884857
437,0.6955789923667908,1.3942739963531494,2.9254541397094727,-0.004143706988543272,0.9751061797142029,0.2216997593641281
438,1.0494489669799805,1.317405104637146,3.1000308990478516,0.16592702269554138,0.933588981628418,0.3176157772541046
439,0.9968600273132324,1.2709060907363892,3.2500667572021484,0.15676841139793396,0.922621488571167,0.35241058468818665
440,0.8354910016059875,1.346413016319275,3.101724624633789,0.0683111697435379,0.9526046514511108,0.2964420020580292
441,0.8554120063781738,1.4074509143829346,2.868621826171875,0.04989364370703697,0.9768322110176086,0.2081093192100525
442,0.6903020143508911,1.4358909130096436,2.700284957885742,-0.014502097852528095,0.9919902086257935,0.12547935545444489
443,1.0831010341644287,1.065119981765747,3.6691160202026367,0.29683998227119446,0.8393062949180603,0.4554678499698639
444,1.136476993560791,0.9674510359764099,3.789179801940918,0.3131736218929291,0.7449448108673096,0.5890496969223022
445,1.2999199628829956,0.9166860580444336,3.7482662200927734,0.3804399073123932,0.7161211371421814,0.5851802825927734
446,0.6383510231971741,0.8198107481002808,-0.09104251861572266,0.31553855538368225,0.9280229210853577,0.19801224768161774
447,0.610073983669281,0.8812257647514343,-0.2994670867919922,0.27567312121391296,0.9264323711395264,0.25637349486351013
448,0.47922199964523315,0.9084457755088806,-0.27201271057128906,0.22481556236743927,0.9431095719337463,0.2449536770582199
449,0.938209056854248,1.3331528902053833,1.8885936737060547,0.1998458206653595,0.9429302215576172,-0.26635366678237915
450,0.8038539886474609,1.328744888305664,1.7714319229125977,0.14919088780879974,0.9518930315971375,-0.2676597237586975
451,0.9349089860916138,1.3726218938827515,2.043795585632324,0.15142714977264404,0.9701035022735596,-0.18965484201908112
452,0.7332760095596313,1.4134209156036377,2.236323356628418,0.0180800873786211,0.9848365783691406,-0.1725403517484665
453,0.8744069933891296,1.3971589803695679,2.1796398162841797,0.08107519894838333,0.9819515347480774,-0.17087391018867493
454,0.9574660062789917,1.4249368906021118,2.3685808181762695,0.15701931715011597,0.9795095920562744,-0.12611868977546692
455,1.0057640075683594,1.4271819591522217,2.551218032836914,0.1646125167608261,0.9863553643226624,0.002425417536869645
456,0.5047429800033569,1.3477228879928589,1.7747802734375,0.07394035905599594,0.9832561016082764,-0.166553795337677
457,0.8098859786987305,1.4379249811172485,2.3568429946899414,0.0330682210624218,0.9893325567245483,-0.14187172055244446
458,1.0835219621658325,1.3848899602890015,2.3114490509033203,0.26812589168548584,0.9486109018325806,-0.16806545853614807
459,0.6553429961204529,1.328028917312622,1.7299814224243164,0.07951728254556656,0.9708835482597351,-0.22596928477287292
460,0.6290649771690369,1.3604389429092407,1.8948488235473633,0.04711318761110306,0.9838773012161255,-0.17252780497074127
461,0.4655050039291382,1.372446894645691,1.9213638305664062,0.04612239822745323,0.9877293109893799,-0.14921000599861145
462,0.6343089938163757,1.3882149457931519,2.062887191772461,0.035268060863018036,0.9868215918540955,-0.1579224169254303
463,0.31894901394844055,1.365649938583374,1.8125782012939453,0.014323432929813862,0.9894205331802368,-0.14436757564544678
464,0.30445700883865356,1.387921929359436,1.9857549667358398,0.010402721352875233,0.9898866415023804,-0.14147907495498657
465,0.09503600001335144,1.3610109090805054,1.8249845504760742,-0.022484643384814262,0.9864948987960815,-0.16224166750907898
466,0.16727501153945923,1.3795809745788574,1.9386472702026367,-0.016174478456377983,0.9895256161689758,-0.14344848692417145
467,0.031809002161026,1.1643508672714233,1.0894765853881836,-0.014794628135859966,0.9428461790084839,-0.3328996002674103
468,0.37960299849510193,1.2074798345565796,1.1892967224121094,0.04214702546596527,0.9431787729263306,-0.3296019732952118
469,0.5280200242996216,1.1839759349822998,1.1719532012939453,0.16675840318202972,0.9241631031036377,-0.34367769956588745
470,0.37060800194740295,1.1643328666687012,1.0660114288330078,0.043621256947517395,0.9340670108795166,-0.3544237017631531
471,0.22956401109695435,1.2098628282546997,1.2085704803466797,-0.029690539464354515,0.9450752139091492,-0.32550162076950073
472,-0.03743099421262741,1.2261948585510254,1.279576301574707,-0.022472217679023743,0.9536200761795044,-0.30017295479774475
473,0.0827459990978241,1.2868499755859375,1.4706668853759766,-0.03968631476163864,0.9655786752700806,-0.25706571340560913
474,1.4468109607696533,0.8636525273323059,-3.439305305480957,0.922773540019989,-0.3845333158969879,0.024963514879345894
475,1.5234769582748413,1.2402204275131226,-3.479991912841797,0.9202412366867065,0.36255547404289246,0.1473417431116104
476,1.5285290479660034,1.0400195121765137,-3.505552291870117,0.9573245048522949,-0.28611400723457336,0.04084767401218414
477,1.4177249670028687,0.7754384875297546,-3.6298069953918457,0.9503962993621826,-0.3084556758403778,0.040026936680078506
478,1.4596840143203735,0.8579544425010681,-3.928192138671875,0.9442474246025085,-0.3281768262386322,0.026397332549095154
479,1.5579639673233032,1.1408615112304688,-4.008310317993164,0.9798697829246521,-0.19634409248828888,-0.036112312227487564
480,1.574375033378601,1.3168424367904663,-3.8951311111450195,0.9237241744995117,0.3600107729434967,0.13086625933647156
481,1.555999994277954,1.2325915098190308,-3.696094036102295,0.9794557690620422,0.16617777943611145,0.11424294114112854
482,1.572350025177002,1.226682424545288,-3.815380096435547,0.9940597414970398,0.050774481147527695,0.09626677632331848
483,1.4694490432739258,0.9205315113067627,-3.0557761192321777,0.9487581849098206,-0.3138825297355652,0.03654729202389717
484,1.4152790307998657,1.2243585586547852,-2.822640895843506,0.7360557913780212,0.6686477661132812,0.10550833493471146
485,1.251533031463623,1.3185003995895386,-3.8608169555664062,-0.6050712466239929,0.7958274483680725,-0.023401526734232903
486,0.01981399953365326,1.197122573852539,-3.2684221267700195,-0.8342850208282471,0.5502598285675049,0.034391727298498154
487,0.15342700481414795,1.3495526313781738,-2.8766002655029297,-0.6829301714897156,0.7290859222412109,0.04516834020614624
488,0.7582269906997681,1.1471954584121704,-3.9012389183044434,0.4181033968925476,0.9081422686576843,0.021613653749227524
489,0.48964500427246094,1.3982404470443726,-3.76155424118042,0.6651228070259094,0.7453201413154602,0.04592994973063469
490,0.1584170162677765,1.4615705013275146,-4.040617942810059,-0.6872475743293762,0.7252643704414368,0.04101696237921715
491,0.33807599544525146,1.5172704458236694,-3.951632022857666,0.18372079730033875,0.9806805849075317,0.0671745166182518
492,0.06022299826145172,1.2994564771652222,-4.074769020080566,-0.8626090288162231,0.505321741104126,-0.023571070283651352
493,-0.009019993245601654,1.166123390197754,-3.8553261756896973,-0.8500069379806519,0.5267285704612732,0.006728095933794975
494,-0.019836999475955963,1.1477205753326416,-3.734093189239502,-0.8388239741325378,0.5443975925445557,0.002355462172999978
495,0.08408200740814209,1.3435254096984863,-3.801474094390869,-0.8339295387268066,0.5515340566635132,0.01928418129682541
496,0.39449799060821533,1.0646780729293823,3.8731250762939453,0.018075503408908844,0.8472120761871338,0.530947208404541
497,0.6510080099105835,1.04801607131958,3.8662023544311523,0.11614855378866196,0.8168495893478394,0.5650364756584167
498,0.8153460025787354,1.0707530975341797,3.7882118225097656,0.1916557252407074,0.8227049708366394,0.5351865887641907
499,0.7742840051651001,1.0074310302734375,3.8887014389038086,0.19479025900363922,0.7734304666519165,0.6032098531723022
500,0.9046679735183716,1.094251036643982,3.712954521179199,0.21125656366348267,0.855231761932373,0.47323301434516907
501,0.6204420328140259,1.1790200471878052,3.663614273071289,0.11199500411748886,0.8800225257873535,0.4615381360054016
502,0.6907190084457397,1.1096611022949219,3.7654714584350586,0.13704608380794525,0.8455812931060791,0.5159562230110168
503,0.2033810019493103,1.240077018737793,3.5197267532348633,-0.051628001034259796,0.9347915649414062,0.35142460465431213
504,0.3806290030479431,1.2061131000518799,3.6294450759887695,-0.02975991740822792,0.8977835774421692,0.4394303262233734
505,0.5287619829177856,1.276041030883789,3.4165477752685547,0.07440896332263947,0.9680885672569275,0.23930692672729492
506,0.10732001066207886,1.2665666341781616,-2.2773189544677734,-0.6645128130912781,0.7465059757232666,0.03393534570932388
507,0.22456499934196472,1.3050456047058105,-1.8615713119506836,-0.3259943723678589,0.9403399229049683,0.09740868210792542
508,0.23467999696731567,1.293705701828003,-1.7149019241333008,-0.27856355905532837,0.9531539082527161,0.11789870262145996
509,-0.006737999618053436,1.3969969749450684,2.0700578689575195,-0.010047079995274544,0.9906908869743347,-0.13575951755046844
510,0.08590200543403625,1.4234548807144165,2.2738113403320312,-0.03447229787707329,0.9951019287109375,-0.09264877438545227
511,-0.005230993032455444,1.43219792842865,2.4760942459106445,-0.023719383403658867,0.9996400475502014,-0.012542229145765305
512,0.08208900690078735,1.4291249513626099,2.6801719665527344,-0.04659518599510193,0.9958655834197998,0.07797838747501373
513,-0.00984499603509903,1.4009228944778442,2.877758026123047,-0.019810203462839127,0.9863590598106384,0.16341188549995422
514,0.23937901854515076,1.12310791015625,0.9706277847290039,-0.01302300300449133,0.9292505979537964,-0.36922046542167664
515,-0.025468997657299042,1.0949928760528564,0.902440071105957,0.00016727406182326376,0.9366781115531921,-0.35019156336784363
516,0.9758130311965942,1.0911235809326172,-1.9964475631713867,0.02563427947461605,0.9992141127586365,0.03023468144237995
517,0.764868974685669,1.170155644416809,-1.813741683959961,0.463371217250824,0.8849504590034485,-0.04636611044406891
518,0.7223380208015442,1.174595594406128,-2.025069236755371,0.5067246556282043,0.8613895773887634,-0.035187866538763046
519,0.7162179946899414,1.200142741203308,-1.6610994338989258,0.41192713379859924,0.9111865758895874,0.007418907713145018
520,0.4972839951515198,1.2935717105865479,-1.7797813415527344,0.25537699460983276,0.9598937034606934,0.1157011017203331
521,0.4702010154724121,1.3277286291122437,-2.043600082397461,0.2851419448852539,0.9544895887374878,0.08742823451757431
522,0.36594900488853455,1.3241385221481323,-1.8352384567260742,0.03558122366666794,0.9915832281112671,0.12448549270629883
523,0.5223450064659119,1.3015415668487549,-1.9173059463500977,0.3238625228404999,0.9432980418205261,0.0728151947259903
524,0.6044430136680603,1.2643336057662964,-2.038969039916992,0.5294875502586365,0.8482908606529236,0.0067635574378073215
525,0.6790770292282104,1.1969445943832397,-2.311945915222168,0.5735636353492737,0.8188515305519104,-0.022516874596476555
526,0.803617000579834,1.1246676445007324,-2.236138343811035,0.3632863461971283,0.9315974712371826,-0.012217458337545395
527,0.670028030872345,1.2084615230560303,-2.16184139251709,0.5828918814659119,0.8123244047164917,-0.01913522183895111
528,0.5431870222091675,1.3079235553741455,-2.253302574157715,0.5026615858078003,0.8644073009490967,0.01145858783274889
529,0.44371598958969116,1.3480645418167114,-2.1747589111328125,0.24454712867736816,0.9675077199935913,0.06423036754131317
530,0.23575201630592346,1.3444275856018066,-2.1192331314086914,-0.29304519295692444,0.9501498341560364,0.10648829489946365
531,0.31361299753189087,1.3444936275482178,-1.9829750061035156,-0.09082113951444626,0.9895901083946228,0.11163826286792755
532,1.38742196559906,0.8004185557365417,-2.6684579849243164,0.9154303073883057,-0.3990691006183624,0.05226096510887146
533,1.4408049583435059,0.882455587387085,-2.862473964691162,0.9303250312805176,-0.36132359504699707,0.06277461349964142
534,1.271636962890625,1.2164965867996216,-2.411550521850586,0.0004853624850511551,0.9888498783111572,0.14891548454761505
535,1.2200449705123901,1.2178785800933838,-2.591463088989258,-0.3202345371246338,0.9425037503242493,0.09558587521314621
536,1.2468700408935547,1.2629250288009644,3.131254196166992,0.20952549576759338,0.9246123433113098,0.3181057572364807
537,1.342708945274353,1.2795140743255615,3.0007314682006836,0.26106545329093933,0.9341673851013184,0.243261456489563
538,0.6720660328865051,1.3528990745544434,3.082120895385742,0.015365480445325375,0.9640437364578247,0.26529911160469055
539,0.4224669933319092,1.3883399963378906,2.9598121643066406,0.03251258656382561,0.9754226207733154,0.21793033182621002
540,0.5670220255851746,1.3794610500335693,2.982858657836914,0.009959282353520393,0.9741770625114441,0.22556570172309875
541,0.8220009803771973,1.4444249868392944,2.6457509994506836,0.0384528711438179,0.9955531358718872,0.08599568158388138
542,0.5241519808769226,1.440187931060791,2.4850330352783203,0.011841139756143093,0.9996150135993958,-0.025094397366046906
543,0.6409760117530823,1.4333308935165405,2.3698558807373047,-0.007333710789680481,0.9938037991523743,-0.11090588569641113
544,0.5488960146903992,1.4150779247283936,2.2185239791870117,0.03170199319720268,0.9891381859779358,-0.14352935552597046
545,0.3181360065937042,1.4287049770355225,2.246027946472168,0.0043287514708936214,0.9912660717964172,-0.13180625438690186
546,1.1093870401382446,1.4008969068527222,2.4568357467651367,0.25418078899383545,0.9627593159675598,-0.09212388098239899
547,0.03857800364494324,1.3304029703140259,1.665334701538086,-0.029288597404956818,0.9785537123680115,-0.20389927923679352
548,-0.037644997239112854,1.3661348819732666,1.8685779571533203,-0.012445922940969467,0.9870428442955017,-0.15997366607189178
549,0.17976099252700806,1.2640209197998047,1.3773384094238281,-0.04861010983586311,0.954058051109314,-0.29565247893333435
550,0.272599995136261,1.3072429895401,1.508030891418457,-0.025029964745044708,0.9686510562896729,-0.247161403298378
551,0.5033060312271118,1.293078899383545,1.4855985641479492,0.13495399057865143,0.958483099937439,-0.25119251012802124
552,0.5368970036506653,1.315756916999817,1.629225730895996,0.1310281604528427,0.9686203002929688,-0.21120190620422363
553,0.380374014377594,1.3329769372940063,1.607649803161621,0.04328425973653793,0.9780386686325073,-0.203879714012146
554,0.6594099998474121,1.2628439664840698,1.5041799545288086,0.18774192035198212,0.9407047629356384,-0.2825376093387604
555,1.5331239700317383,1.034643530845642,-3.6787471771240234,0.957349956035614,-0.28795692324638367,0.023707009851932526
556,1.5307029485702515,1.114973545074463,-3.288259983062744,0.9923892021179199,0.053456857800483704,0.11093208938837051
557,1.4298349618911743,1.3801054954528809,-3.6149868965148926,0.19687092304229736,0.9697058200836182,0.14461182057857513
558,1.5495610237121582,1.152226448059082,-3.5835680961608887,0.9984579682350159,0.00464840792119503,0.05531856417655945
559,1.4115769863128662,0.8049045205116272,-3.053699016571045,0.9075029492378235,-0.41900110244750977,0.02960582822561264
560,1.3341460227966309,1.264507532119751,-2.7073311805725098,0.19526667892932892,0.9657072424888611,0.17111529409885406
561,1.4556260108947754,1.140427589416504,-2.672278881072998,0.8986794352531433,0.42618826031684875,0.10362844914197922
562,1.464540958404541,1.0218255519866943,-2.6420559883117676,0.9920026659965515,-0.08374866098165512,0.09442931413650513
563,1.4896550178527832,1.0576136112213135,-2.835308074951172,0.9973510503768921,0.026070486754179,0.06790713965892792
564,1.4792029857635498,0.979740560054779,-2.9396681785583496,0.9802467823028564,-0.19155742228031158,0.04921368509531021
565,1.4815729856491089,1.1613035202026367,-2.9258179664611816,0.9072433710098267,0.3924172520637512,0.15138781070709229
566,1.3294860124588013,1.315842628479004,-3.0315699577331543,0.054765596985816956,0.9853209853172302,0.16168875992298126
567,1.2660399675369263,1.324493408203125,-3.9905552864074707,-0.5945876240730286,0.8027982115745544,-0.04450402036309242
568,1.1160529851913452,1.1964694261550903,-3.929326057434082,-0.5753530263900757,0.8177725076675415,-0.014738173224031925
569,-0.05031299591064453,1.1026254892349243,-3.267055034637451,-0.7368202209472656,0.6760412454605103,-0.00801599957048893
570,0.019084006547927856,1.1848945617675781,-3.0714893341064453,-0.7769177556037903,0.6295111775398254,0.01070356834679842
571,0.0627790093421936,1.2905124425888062,-3.455991268157959,-0.8364256620407104,0.5457781553268433,0.050183676183223724
572,0.06224800646305084,1.2321596145629883,-2.6753292083740234,-0.7436782121658325,0.6681949496269226,0.02140706218779087
573,0.7628710269927979,1.145817518234253,-4.033982276916504,0.3685348331928253,0.9289726614952087,0.03452608734369278
574,0.6090350151062012,1.2585045099258423,-3.9590439796447754,0.6995412707328796,0.7145509719848633,0.007676445879042149
575,0.27283400297164917,1.5033304691314697,-3.7885971069335938,-0.16337257623672485,0.9840786457061768,0.06998986005783081
576,0.39805901050567627,1.470199465751648,-3.83597993850708,0.49763235449790955,0.8648449182510376,0.06637280434370041
577,0.5074130296707153,1.384913444519043,-3.9261341094970703,0.7072479128837585,0.7068734169006348,0.01141971256583929
578,0.5937820076942444,0.9896350502967834,3.9587182998657227,0.12182576954364777,0.7875957489013672,0.6040294766426086
579,0.48573702573776245,1.307981014251709,3.2795276641845703,0.04223441705107689,0.9744678139686584,0.22051934897899628
580,0.4748910069465637,1.3485260009765625,3.1169118881225586,0.03526229038834572,0.9689920544624329,0.24456270039081573
581,0.4023609757423401,1.2875120639801025,3.39786434173584,0.013179861940443516,0.9715778231620789,0.23635317385196686
582,0.5058860182762146,1.2386380434036255,3.561033248901367,0.044765301048755646,0.9296665191650391,0.3656722903251648
583,0.7082459926605225,1.262233018875122,3.390181541442871,0.12179594486951828,0.9543213844299316,0.27283039689064026
584,0.6519439816474915,1.2351100444793701,3.525686264038086,0.1408957540988922,0.9356668591499329,0.32353681325912476
585,0.8213729858398438,1.2189780473709106,3.469925880432129,0.17669716477394104,0.9297709465026855,0.3229617178440094
586,-0.006384998559951782,1.1567895412445068,-2.277554512023926,-0.6329662203788757,0.7741792798042297,0.0004542298265732825
587,0.03376200795173645,1.1884136199951172,-2.082249641418457,-0.6445778012275696,0.7641809582710266,0.023385072126984596
588,0.04986800253391266,1.211983561515808,-2.4692182540893555,-0.7070147395133972,0.7070742845535278,0.013269995339214802
589,0.12330900132656097,1.2475496530532837,-1.8137903213500977,-0.5367279052734375,0.8398972153663635,0.0805971771478653
590,-0.049473993480205536,1.4204379320144653,2.272787094116211,-0.013794898055493832,0.9961199164390564,-0.08691909164190292
591,-0.05224999785423279,1.4248379468917847,2.677896499633789,-0.021766377612948418,0.9967841506004333,0.07712090015411377
592,0.2185409963130951,1.4299869537353516,2.7562379837036133,-0.04267922043800354,0.9911288022994995,0.12586623430252075
593,0.35173299908638,1.4196089506149292,2.833524703979492,0.018208282068371773,0.9831663370132446,0.18180331587791443
594,0.22279700636863708,1.4404408931732178,2.612307548522949,-0.04580600559711456,0.998080849647522,0.041670531034469604
595,0.5245980024337769,1.4220058917999268,2.7729721069335938,0.015243448317050934,0.9869083762168884,0.16055980324745178
596,0.34240099787712097,1.4484429359436035,2.4869136810302734,0.0004153622139710933,0.9999515414237976,-0.009839639067649841
597,0.4291580319404602,1.4377928972244263,2.359201431274414,0.031842466443777084,0.9956300258636475,-0.08778873085975647
598,0.25462400913238525,1.44228196144104,2.372629165649414,-0.0333423875272274,0.9970064163208008,-0.06976024806499481
599,0.5518440008163452,1.4389069080352783,2.630343437194824,-0.001970496727153659,0.9979270696640015,0.06432461738586426
600,0.8334109783172607,1.1233196258544922,-2.003948211669922,0.35893189907073975,0.9331458806991577,-0.020166954025626183
601,0.7035030126571655,1.2019137144088745,-1.5354766845703125,0.3406588137149811,0.9365842342376709,0.08222901076078415
602,0.22531399130821228,1.3580665588378906,-2.2710609436035156,-0.3680873513221741,0.9246874451637268,0.09728727489709854
603,0.2655630111694336,1.4038115739822388,-2.56058931350708,-0.221854105591774,0.9711595177650452,0.08734960854053497
604,0.28320300579071045,1.3916466236114502,-2.4084692001342773,-0.14027026295661926,0.9859364032745361,0.09084933996200562
605,0.5128960013389587,1.3280225992202759,-2.5194993019104004,0.5247697830200195,0.8512110710144043,0.007507183589041233
606,0.15838801860809326,1.3248995542526245,-2.4765710830688477,-0.626008927822113,0.7778416872024536,0.055454522371292114
607,0.38712000846862793,1.3799335956573486,-2.4993581771850586,0.2665436267852783,0.9613204598426819,0.06940769404172897
608,0.15541401505470276,1.332222580909729,-2.6241559982299805,-0.6666713953018188,0.7429994940757751,0.05916889011859894
609,0.12900900840759277,1.3143795728683472,-2.752142906188965,-0.726809024810791,0.6855941414833069,0.0413445308804512
610,0.030749008059501648,1.1977735757827759,-2.8753890991210938,-0.7568888664245605,0.6533269882202148,0.016827918589115143
611,0.4800500273704529,1.3439555168151855,-2.3788490295410156,0.40465202927589417,0.9138435125350952,0.03386359289288521
612,0.5971710085868835,1.2631155252456665,-2.4162397384643555,0.6116535663604736,0.7910444736480713,-0.011338314972817898
613,0.7914739847183228,1.1204454898834229,-2.7823853492736816,0.30555739998817444,0.9520955085754395,-0.012197245843708515
614,0.6630650162696838,1.2012776136398315,-2.6203842163085938,0.6061320304870605,0.7952538132667542,-0.013242091052234173
615,0.19211798906326294,1.4166408777236938,2.191570281982422,-0.026612190529704094,0.9904332160949707,-0.13540272414684296
616,1.5406650304794312,1.1308435201644897,-3.4156312942504883,0.9945937991142273,0.02872517704963684,0.0997902899980545
617,1.5021189451217651,0.9852765202522278,-3.3645472526550293,0.9400652647018433,-0.3388293981552124,0.03836453706026077
618,1.493996024131775,0.9834164977073669,-3.2028632164001465,0.9600023627281189,-0.2716660797595978,0.06777235865592957
619,1.4390660524368286,0.8537875413894653,-3.278982162475586,0.9183241724967957,-0.3950396478176117,0.02498505264520645
620,1.5197360515594482,1.2954144477844238,-3.59336519241333,0.8501225113868713,0.498287558555603,0.17029769718647003
621,1.5031870603561401,1.3714274168014526,-3.759982109069824,0.5912668108940125,0.7925493121147156,0.1492285430431366
622,1.3456629514694214,1.3822044134140015,-3.749946117401123,-0.3014683127403259,0.9494507312774658,0.08752303570508957
623,1.417348027229309,1.4211794137954712,-3.906191349029541,-0.07251157611608505,0.9929353594779968,0.09392334520816803
624,1.1451120376586914,1.2227824926376343,-3.756782054901123,-0.6443923711776733,0.7646343111991882,-0.009642752818763256
625,0.9527080059051514,1.1193664073944092,-3.7973971366882324,-0.2107907384634018,0.9775171279907227,-0.00524977408349514
626,1.0628260374069214,1.1637585163116455,-3.8245983123779297,-0.47601309418678284,0.8794301748275757,-0.003777529112994671
627,0.07835400104522705,1.2840756177902222,-3.1637110710144043,-0.8025552034378052,0.5943626165390015,0.051363639533519745
628,0.0995820015668869,1.3008285760879517,-3.012199878692627,-0.7615252137184143,0.646510660648346,0.04586238041520119
629,0.06964100897312164,1.287523627281189,-3.3336410522460938,-0.8239614367485046,0.5636953115463257,0.05775075778365135
630,0.21744999289512634,1.4454574584960938,-3.461435317993164,-0.4340580999851227,0.8970121741294861,0.08344313502311707
631,0.32434600591659546,1.4928034543991089,-3.6078948974609375,0.06400906294584274,0.995530366897583,0.06944215297698975
632,0.3856390118598938,1.467360496520996,-3.44881010055542,0.320989727973938,0.9447421431541443,0.06654300540685654
633,0.3165070116519928,1.4679425954818726,-3.2522149085998535,0.0013388340594246984,0.9957278370857239,0.09232677519321442
634,0.25697800517082214,1.446698546409607,-3.042074203491211,-0.22278353571891785,0.9730165004730225,0.06005280092358589
635,0.17151999473571777,1.3846925497055054,-3.134979248046875,-0.636390745639801,0.7703681588172913,0.03923872485756874
636,0.5334879755973816,1.3338074684143066,-3.5512208938598633,0.7119368314743042,0.7019317746162415,0.020921407267451286
637,0.4374210238456726,1.428202509880066,-3.56894588470459,0.6057520508766174,0.7956497669219971,0.002411448862403631
638,0.4784719944000244,1.3899954557418823,-3.458719253540039,0.6853605508804321,0.7280080318450928,0.016887333244085312
639,0.08867000043392181,1.341241478919983,-3.5879220962524414,-0.7904862761497498,0.6108566522598267,0.04456107318401337
640,-0.006683997809886932,1.1710834503173828,-3.52252197265625,-0.8442381620407104,0.5356807708740234,0.017551761120557785
641,-0.029589995741844177,1.132895588874817,-2.6743521690368652,-0.659121572971344,0.7520017623901367,-0.00722362007945776
642,0.6429070234298706,1.223717451095581,-3.7836861610412598,0.6686406135559082,0.7433547377586365,0.018532687798142433
